Concept1,Concept2,AdamicAdarScore
C180137035,C207579572,0.9025368212798092
C180137035,C144901912,3.107975574451827
C180137035,C50820777,1.9345318315218822
C180137035,C204787440,1.0882552569620614
C180137035,C45483111,1.8162973333370742
C180137035,C3079626,1.0938970349369783
C180137035,C2779832538,1.0882552569620614
C180137035,C23576306,0.9021401185567672
C180137035,C89143813,2.615719440514277
C180137035,C2778361524,1.5142096763408412
C180137035,C106978608,1.7133804037272178
C180137035,C43682372,2.0020157690193265
C180137035,C117251300,1.3161286565527888
C180137035,C89394759,1.3161286565527888
C180137035,C155194400,0.7107799048995979
C180137035,C78854221,1.0938970349369783
C180137035,C168834538,1.0882552569620614
C180137035,C94915269,1.0882552569620614
C180137035,C151201525,2.6692026117103764
C180137035,C135402231,1.0938970349369783
C180137035,C77618280,2.4530592135491753
C180137035,C122527463,1.9522036440484298
C180137035,C2779843651,2.7174788148376363
C180137035,C12296473,0.9021401185567672
C180137035,C161166931,1.0878585542390193
C180137035,C63540848,0.8964983405818502
C180137035,C58849907,1.5312416036494942
C180137035,C29169072,0.7107799048995979
C180137035,C190475519,0.8964983405818502
C180137035,C48983235,1.114070132771986
C180137035,C113494165,1.0878585542390193
C180137035,C121477167,0.7107799048995979
C180137035,C138622882,0.9025368212798092
C180137035,C38652104,2.442360903425542
C180137035,C169345407,1.501847092235041
C180137035,C128108043,1.7133804037272178
C180137035,C71799126,1.1371310270014197
C180137035,C11255438,2.0020157690193265
C180137035,C761482,2.146065143014059
C180137035,C179371143,1.5312416036494942
C180137035,C169460222,1.7229985200297055
C180137035,C199539241,2.1502941776136604
C180137035,C69497775,1.3036209003307975
C180137035,C180214583,2.6692026117103764
C180137035,C126255220,1.5312416036494942
C180137035,C166689943,0.9021401185567672
C180137035,C192061203,0.8964983405818502
C180137035,C2776809875,3.190105442557534
C180137035,C131935069,1.9249137152193945
C180137035,C130787639,1.5312416036494942
C78902741,C20593774,1.5251065150336451
C78902741,C2778870898,1.1182366515567286
C78902741,C121040770,1.816313191253608
C78902741,C49040817,1.3039550872389807
C78902741,C91717678,1.5251065150336451
C78902741,C116696211,1.1182366515567286
C78902741,C179061269,0.8964983405818501
C78902741,C80444323,1.3055134026584592
C78902741,C154255573,1.3055134026584592
C78902741,C41895202,1.3055134026584592
C78902741,C120665830,1.3039550872389807
C78902741,C18762648,0.8986435391815426
C78902741,C134306372,1.5251065150336451
C78902741,C181543814,1.1182366515567286
C78902741,C159149176,1.1176497683765145
C78902741,C152026323,1.0843619748637947
C78902741,C2776760102,1.3055134026584592
C78902741,C26517878,1.0843619748637947
C78902741,C203087015,1.813645523211438
C78902741,C21690051,1.1182366515567286
C78902741,C98045186,1.0843619748637947
C78902741,C506630978,1.1176497683765145
C78902741,C97744766,1.0843619748637947
C78902741,C71191651,1.3039550872389807
C78902741,C2777288060,1.0843619748637947
C78902741,C19271316,1.5940524108362517
C78902741,C78336883,0.8964983405818501
C78902741,C103088060,1.3055134026584592
C78902741,C45374587,1.0843619748637947
C78902741,C28855332,1.0843619748637947
C78902741,C149862233,0.8964983405818501
C78902741,C32022120,1.0843619748637947
C78902741,C104434177,1.3039550872389807
C78902741,C2776261394,1.0843619748637947
C78902741,C2776646148,0.7107799048995979
C78902741,C11413529,1.5251065150336451
C78902741,C75553542,1.0843619748637947
C78902741,C58053490,1.813645523211438
C78902741,C124148022,1.3729009830415873
C78902741,C71924100,0.8964983405818501
C78902741,C177148314,0.8964983405818501
C78902741,C2780009758,1.3055134026584592
C78902741,C27753989,1.0843619748637947
C78902741,C155675718,0.8986435391815426
C78902741,C33980943,0.7107799048995979
C78902741,C194975256,1.0843619748637947
C78902741,C42704618,1.3039550872389807
C78902741,C192122513,0.8964983405818501
C78902741,C106301342,1.0843619748637947
C78902741,C9652623,0.7107799048995979
C78902741,C165330911,1.1182366515567286
C78902741,C521332185,0.7107799048995979
C78902741,C44280652,0.8986435391815426
C78902741,C159317903,1.3039550872389807
C78902741,C24495805,1.0843619748637947
C78902741,C150724011,1.1182366515567286
C78902741,C62611344,1.0843619748637947
C78902741,C18480692,0.7107799048995979
C78902741,C62641251,1.1176497683765145
C78902741,C24890656,0.8964983405818501
C78902741,C147323434,1.0843619748637947
C78902741,C74939445,1.3039550872389807
C78902741,C67820243,0.8964983405818501
C78902741,C206040425,1.5251065150336451
C78902741,C95013731,1.628449556971663
C78902741,C2781181686,1.3372428807517005
C78902741,C137019171,1.3055134026584592
C78902741,C111472728,1.0843619748637947
C78902741,C163173736,0.8964983405818501
C78902741,C2778204307,1.1182366515567286
C78902741,C15706264,1.3039550872389807
C78902741,C150365167,1.1182366515567286
C78902741,C55493867,1.3055134026584592
C78902741,C31402856,0.8964983405818501
C78902741,C187486625,1.5251065150336451
C78902741,C91275184,0.8986435391815426
C78902741,C15190523,0.8964983405818501
C78902741,C204530211,0.7107799048995979
C78902741,C184779094,1.3039550872389807
C78902741,C118704821,1.1176497683765145
C78902741,C15184713,1.0843619748637947
C78902741,C104317684,1.3055134026584592
C78902741,C173608175,1.0843619748637947
C78902741,C52622258,1.0843619748637947
C78902741,C77088390,1.3055134026584592
C78902741,C185592680,1.5251065150336451
C78902741,C26873012,1.1182366515567286
C78902741,C115961682,1.3055134026584592
C78902741,C108225325,1.1182366515567286
C78902741,C2985568454,0.8964983405818501
C78902741,C78203541,1.0843619748637947
C78902741,C131671149,0.8964983405818501
C78902741,C20788544,1.0843619748637947
C78902741,C177731217,0.8986435391815426
C78902741,C147789679,1.1182366515567286
C78902741,C183968085,1.3039550872389807
C78902741,C15336307,0.8964983405818501
C78902741,C76790566,1.1182366515567286
C78902741,C119599485,1.1850373487596426
C78902741,C99498987,1.3055134026584592
C78902741,C86803240,1.116091452957036
C78902741,C17744445,1.0843619748637947
C78902741,C48103436,1.3039550872389807
C78902741,C520434653,1.3039550872389807
C78902741,C153385146,0.7107799048995979
C78902741,C76155785,1.3055134026584592
C78902741,C36503486,1.1176497683765145
C78902741,C177264268,1.3055134026584592
C78902741,C2987822364,1.0843619748637947
C78902741,C149635348,1.0843619748637947
C78902741,C178489894,1.0843619748637947
C78902741,C58312451,1.0843619748637947
C78902741,C203103908,1.3039550872389807
C78902741,C2778496695,1.0843619748637947
C78902741,C144237770,1.0843619748637947
C78902741,C207579572,0.7107799048995979
C78902741,C144901912,1.0843619748637947
C78902741,C50820777,0.8964983405818501
C78902741,C204787440,0.8964983405818501
C78902741,C45483111,0.8986435391815426
C78902741,C3079626,0.7107799048995979
C78902741,C2779832538,0.8964983405818501
C78902741,C23576306,0.8986435391815426
C78902741,C2778361524,1.5251065150336451
C78902741,C106978608,1.0843619748637947
C78902741,C43682372,1.0843619748637947
C78902741,C117251300,0.7107799048995979
C78902741,C89394759,0.7107799048995979
C78902741,C155194400,1.1182366515567286
C78902741,C78854221,0.7107799048995979
C78902741,C168834538,0.8964983405818501
C78902741,C94915269,0.8964983405818501
C78902741,C151201525,1.5251065150336451
C78902741,C5320026,1.5251065150336451
C78902741,C135402231,0.7107799048995979
C78902741,C77618280,1.0843619748637947
C78902741,C122527463,1.816313191253608
C78902741,C184049767,1.3055134026584592
C78902741,C2779843651,1.3055134026584592
C78902741,C12296473,0.8986435391815426
C78902741,C161166931,1.0843619748637947
C78902741,C63540848,0.8964983405818501
C78902741,C58849907,1.3729009830415873
C78902741,C29169072,1.1182366515567286
C78902741,C190475519,1.0843619748637947
C78902741,C48983235,1.1182366515567286
C78902741,C113494165,1.0843619748637947
C78902741,C121477167,1.1182366515567286
C78902741,C138622882,1.1182366515567286
C78902741,C33923547,1.816313191253608
C78902741,C38652104,1.0843619748637947
C78902741,C169345407,1.628449556971663
C78902741,C128108043,1.0843619748637947
C78902741,C71799126,0.7107799048995979
C78902741,C11255438,1.0843619748637947
C78902741,C761482,1.0843619748637947
C78902741,C179371143,0.8964983405818501
C78902741,C169460222,1.0843619748637947
C78902741,C114614502,1.3055134026584592
C78902741,C199539241,1.0843619748637947
C78902741,C69497775,0.8964983405818501
C78902741,C180214583,1.5251065150336451
C78902741,C126255220,0.8964983405818501
C78902741,C166689943,0.8986435391815426
C78902741,C192061203,0.8964983405818501
C78902741,C2776809875,1.0843619748637947
C78902741,C131935069,1.0843619748637947
C78902741,C130787639,0.8964983405818501
C2778870898,C556910895,1.1182366515567286
C2778870898,C179061269,0.7107799048995979
C2778870898,C80444323,2.8591648018242486
C2778870898,C154255573,3.1723380839187953
C2778870898,C41895202,2.3886595150952457
C2778870898,C120665830,2.1728459029769316
C2778870898,C18762648,1.1470690375800117
C2778870898,C134306372,3.5629533843691923
C2778870898,C181543814,1.9721253245920094
C2778870898,C159149176,0.9021401185567671
C2778870898,C152026323,1.9712505402339453
C2778870898,C2776760102,1.0900037528387119
C2778870898,C26517878,1.7048272922032766
C2778870898,C98045186,1.1281746003059192
C2778870898,C506630978,1.5671743927496196
C2778870898,C97744766,2.8594310580931457
C2778870898,C71191651,1.5215268794291166
C2778870898,C2777288060,1.9532527906017456
C2778870898,C46141821,1.1182366515567286
C2778870898,C19271316,3.9339100432228107
C2778870898,C78336883,0.9025368212798092
C2778870898,C103088060,1.0900037528387119
C2778870898,C45374587,2.9277800505499676
C2778870898,C21200559,1.1182366515567286
C2778870898,C28855332,1.0900037528387119
C2778870898,C149862233,2.435390086534911
C2778870898,C32022120,1.3261810901150017
C2778870898,C104434177,2.696888626657116
C2778870898,C2776261394,1.3019337670539306
C2778870898,C2776646148,1.0938970349369785
C2778870898,C11413529,4.34754223173613
C2778870898,C75553542,2.204514697190494
C2778870898,C58053490,5.141229403136015
C2778870898,C124148022,2.6747813309309256
C2778870898,C71924100,0.9025368212798092
C2778870898,C24326235,1.1182366515567286
C2778870898,C177148314,1.3455231679672421
C2778870898,C2780009758,1.0900037528387119
C2778870898,C27753989,1.5557121512393783
C2778870898,C155675718,2.1887565061041374
C2778870898,C33980943,0.9025368212798092
C2778870898,C194975256,0.8986435391815426
C2778870898,C192122513,0.7107799048995979
C2778870898,C106301342,2.8594310580931457
C2778870898,C9652623,1.0938970349369785
C2778870898,C165330911,1.8100658876069091
C2778870898,C521332185,1.0938970349369785
C2778870898,C44280652,1.2817606692189232
C2778870898,C159317903,4.353257148524784
C2778870898,C24495805,2.4340457583148707
C2778870898,C62611344,2.1753601822126054
C2778870898,C18480692,0.9025368212798092
C2778870898,C62641251,0.9021401185567671
C2778870898,C24890656,0.9025368212798092
C2778870898,C147323434,1.4932939807110999
C2778870898,C74939445,3.6256069271417193
C2778870898,C67820243,1.3455231679672421
C2778870898,C95013731,2.022944842401095
C2778870898,C2781181686,2.4731130516327555
C2778870898,C137019171,2.636979634243852
C2778870898,C15744967,1.1182366515567286
C2778870898,C111472728,2.4340457583148707
C2778870898,C163173736,1.114070132771986
C2778870898,C2778204307,2.0342097477640313
C2778870898,C15706264,3.10027503714079
C2778870898,C55493867,1.0900037528387119
C2778870898,C31402856,0.7107799048995979
C2778870898,C91275184,1.1470690375800117
C2778870898,C15190523,0.7107799048995979
C2778870898,C2776029896,1.1182366515567286
C2778870898,C204530211,1.0938970349369785
C2778870898,C184779094,2.2255699614212006
C2778870898,C41008148,5.141229403136015
C2778870898,C15184713,1.7660590338999176
C2778870898,C104317684,1.0900037528387119
C2778870898,C173608175,2.6916027132736775
C2778870898,C52622258,2.8594310580931457
C2778870898,C77088390,1.0900037528387119
C2778870898,C185592680,1.7400369336851396
C2778870898,C115961682,3.098114210184176
C2778870898,C2985568454,0.7107799048995979
C2778870898,C78203541,1.7048272922032766
C2778870898,C5484521,1.1182366515567286
C2778870898,C131671149,0.7107799048995979
C2778870898,C20788544,1.7048272922032766
C2778870898,C177731217,1.3019337670539306
C2778870898,C147789679,1.54867672002797
C2778870898,C183968085,3.566049454524718
C2778870898,C77805123,1.1182366515567286
C2778870898,C15336307,0.9025368212798092
C2778870898,C119599485,1.161462393818639
C2778870898,C99498987,3.098114210184176
C2778870898,C86803240,1.1946303872112294
C2778870898,C17744445,1.9366770301215748
C2778870898,C48103436,4.1113648944598395
C2778870898,C153385146,1.0938970349369785
C2778870898,C76155785,3.098114210184176
C2778870898,C36503486,0.9021401185567671
C2778870898,C177264268,1.5333868022491868
C2778870898,C2987822364,1.9772231946119607
C2778870898,C149635348,2.22564869301043
C2778870898,C178489894,1.7048272922032766
C2778870898,C58312451,2.22564869301043
C2778870898,C203103908,2.696888626657116
C2778870898,C2778496695,1.0900037528387119
C2778870898,C144237770,1.0900037528387119
C2778870898,C207579572,0.9025368212798092
C2778870898,C144901912,2.8616706166389894
C2778870898,C50820777,2.5037390789917326
C2778870898,C204787440,0.9025368212798092
C2778870898,C45483111,1.7660590338999176
C2778870898,C3079626,1.0938970349369785
C2778870898,C2779832538,0.9025368212798092
C2778870898,C23576306,1.0900037528387119
C2778870898,C2778361524,2.21080847668304
C2778870898,C106978608,1.741719479109569
C2778870898,C43682372,2.0022363711762075
C2778870898,C117251300,1.0938970349369785
C2778870898,C89394759,1.0938970349369785
C2778870898,C78854221,1.0938970349369785
C2778870898,C168834538,0.9025368212798092
C2778870898,C94915269,1.1509623196782783
C2778870898,C151201525,2.6627909616567105
C2778870898,C135402231,1.0938970349369785
C2778870898,C77618280,1.9772231946119607
C2778870898,C122527463,2.6855855996172466
C2778870898,C184049767,2.8594310580931457
C2778870898,C2779843651,2.23851908770236
C2778870898,C12296473,1.0900037528387119
C2778870898,C161166931,1.3195348139630885
C2778870898,C63540848,0.7107799048995979
C2778870898,C58849907,1.7629178633735634
C2778870898,C190475519,1.1281746003059192
C2778870898,C48983235,1.5215268794291166
C2778870898,C113494165,1.0900037528387119
C2778870898,C138622882,1.54867672002797
C2778870898,C38652104,1.7048272922032766
C2778870898,C169345407,1.5496674845884542
C2778870898,C128108043,1.4932939807110999
C2778870898,C11255438,1.7660590338999176
C2778870898,C761482,2.386893493704782
C2778870898,C179371143,1.3455231679672421
C2778870898,C169460222,2.4386039936546355
C2778870898,C199539241,1.9366770301215748
C2778870898,C69497775,0.9021401185567671
C2778870898,C180214583,2.6627909616567105
C2778870898,C126255220,1.3455231679672421
C2778870898,C166689943,1.0900037528387119
C2778870898,C192061203,0.7107799048995979
C2778870898,C2776809875,1.9452764656847703
C2778870898,C131935069,1.7048272922032766
C2778870898,C130787639,1.3455231679672421
C121040770,C194975256,3.2323327512731845
C121040770,C192122513,2.4785403975415914
C121040770,C36503486,2.894662939196159
C121040770,C177264268,5.122711931221009
C121040770,C2778496695,2.3117207675470772
C121040770,C144237770,2.3117207675470772
C121040770,C150724011,2.9834181662259445
C121040770,C556910895,1.8163131912536077
C121040770,C23576306,3.41173975930671
C121040770,C116696211,2.9834181662259445
C121040770,C155194400,2.9834181662259445
C121040770,C62641251,2.894662939196159
C121040770,C179061269,2.759305560758871
C121040770,C67820243,3.2578677758381405
C121040770,C18762648,1.9138295549233857
C121040770,C15744967,1.8163131912536077
C121040770,C55493867,3.385186584605311
C121040770,C150365167,2.9834181662259445
C121040770,C31402856,2.759305560758871
C121040770,C15190523,2.759305560758871
C121040770,C159149176,2.894662939196159
C121040770,C91275184,1.9138295549233857
C121040770,C2776760102,3.385186584605311
C121040770,C2776029896,1.8163131912536077
C121040770,C21690051,2.9834181662259445
C121040770,C126255220,3.2578677758381405
C121040770,C98045186,3.982234349720393
C121040770,C12296473,3.41173975930671
C121040770,C161166931,6.373645420176879
C121040770,C63540848,2.2458259176910764
C121040770,C104317684,3.385186584605311
C121040770,C58849907,7.094322115188207
C121040770,C29169072,2.9834181662259445
C121040770,C190475519,3.2513669032600587
C121040770,C77088390,3.385186584605311
C121040770,C46141821,1.8163131912536077
C121040770,C113494165,2.3117207675470772
C121040770,C108225325,2.9834181662259445
C121040770,C103088060,3.385186584605311
C121040770,C2985568454,2.4785403975415914
C121040770,C28855332,3.956358057987259
C121040770,C21200559,1.8163131912536077
C121040770,C5484521,1.8163131912536077
C121040770,C131671149,2.759305560758871
C121040770,C121477167,2.9834181662259445
C121040770,C32022120,4.073057678962394
C121040770,C77805123,1.8163131912536077
C121040770,C76790566,2.9834181662259445
C121040770,C179371143,3.2578677758381405
C121040770,C119599485,2.5390974205149224
C121040770,C86803240,2.6106145768025937
C121040770,C166689943,3.41173975930671
C121040770,C69497775,1.72210840913753
C121040770,C24326235,1.8163131912536077
C121040770,C177148314,2.7061505598166073
C121040770,C2780009758,3.385186584605311
C121040770,C192061203,2.759305560758871
C121040770,C27753989,6.391367956042126
C121040770,C130787639,3.2578677758381405
C49040817,C20593774,3.874854127959606
C49040817,C91717678,3.607307741540552
C49040817,C556910895,1.3039550872389807
C49040817,C179061269,1.5215577126903523
C49040817,C80444323,2.1127115748446856
C49040817,C154255573,2.376914291113149
C49040817,C41895202,2.181089062161851
C49040817,C120665830,4.129983476415224
C49040817,C18762648,1.658207336288054
C49040817,C134306372,3.0270200240040888
C49040817,C181543814,1.7490866860858258
C49040817,C159149176,1.3039355325048432
C49040817,C152026323,3.055852410027372
C49040817,C2776760102,1.287314788722839
C49040817,C26517878,2.1066227061513527
C49040817,C203087015,4.400248749987331
C49040817,C98045186,1.506468533113253
C49040817,C506630978,1.0882552569620614
C49040817,C97744766,1.4876522027361831
C49040817,C71191651,2.356911680017536
C49040817,C2777288060,3.235406785697991
C49040817,C46141821,1.3039550872389807
C49040817,C19271316,2.9073887049368023
C49040817,C78336883,1.5273483751109476
C49040817,C103088060,1.287314788722839
C49040817,C45374587,3.118922016428979
C49040817,C21200559,1.3039550872389807
C49040817,C28855332,2.199652305692566
C49040817,C149862233,1.2997885684542383
C49040817,C32022120,1.491799166786788
C49040817,C104434177,3.327483199965604
C49040817,C2776261394,1.4876522027361831
C49040817,C2776646148,0.9025368212798092
C49040817,C75553542,1.276118891244006
C49040817,C124148022,2.1704607714168995
C49040817,C71924100,1.5273483751109476
C49040817,C24326235,1.3039550872389807
C49040817,C177148314,1.100982718645799
C49040817,C2780009758,1.287314788722839
C49040817,C27753989,1.9209546584644739
C49040817,C155675718,1.7310892587316165
C49040817,C33980943,1.107021199343758
C49040817,C194975256,1.7094213469722972
C49040817,C192122513,1.3039355325048432
C49040817,C106301342,1.4876522027361831
C49040817,C9652623,1.6091763258477494
C49040817,C165330911,2.239221379284595
C49040817,C521332185,0.9025368212798092
C49040817,C44280652,1.5294935737106399
C49040817,C24495805,1.4937410714295152
C49040817,C62611344,1.755198589155237
C49040817,C18480692,1.114070132771986
C49040817,C62641251,1.3039355325048432
C49040817,C24890656,1.5273483751109476
C49040817,C147323434,1.6906050165952273
C49040817,C95013731,1.3078483693372474
C49040817,C67820243,1.3039355325048432
C49040817,C206040425,4.2071687195787755
C49040817,C137019171,1.9011782633525083
C49040817,C15744967,1.3039550872389807
C49040817,C111472728,1.8950893946591763
C49040817,C163173736,1.7142746938054592
C49040817,C55493867,1.287314788722839
C49040817,C31402856,1.5215577126903523
C49040817,C15190523,1.5215577126903523
C49040817,C187486625,4.913808224146717
C49040817,C91275184,1.658207336288054
C49040817,C2776029896,1.3039550872389807
C49040817,C204530211,0.9025368212798092
C49040817,C118704821,1.8313046511547921
C49040817,C15184713,1.9011782633525083
C49040817,C104317684,1.287314788722839
C49040817,C173608175,2.9073887049368023
C49040817,C52622258,1.4876522027361831
C49040817,C77088390,1.287314788722839
C49040817,C185592680,1.910198128970413
C49040817,C115961682,1.9766046840979017
C49040817,C2985568454,1.3039355325048432
C49040817,C78203541,2.1066227061513527
C49040817,C5484521,1.3039550872389807
C49040817,C131671149,1.5215577126903523
C49040817,C20788544,1.9267453208850691
C49040817,C177731217,1.7410268852028168
C49040817,C147789679,1.5215268794291166
C49040817,C183968085,3.14453788910267
C49040817,C77805123,1.3039550872389807
C49040817,C15336307,1.5273483751109476
C49040817,C119599485,1.100982718645799
C49040817,C99498987,1.9766046840979017
C49040817,C17744445,1.8950893946591763
C49040817,C153385146,0.9025368212798092
C49040817,C76155785,2.8877285667297907
C49040817,C36503486,1.3039355325048432
C49040817,C177264268,1.491799166786788
C49040817,C2987822364,1.9523161039238908
C49040817,C149635348,3.023873474205814
C49040817,C178489894,2.1066227061513527
C49040817,C58312451,3.023873474205814
C49040817,C203103908,2.652499621623557
C49040817,C2778496695,1.287314788722839
C49040817,C144237770,1.287314788722839
C49040817,C207579572,1.114070132771986
C49040817,C144901912,2.324244886336862
C49040817,C50820777,2.5019028904693483
C49040817,C204787440,1.5273483751109476
C49040817,C45483111,1.308022635747263
C49040817,C3079626,1.6091763258477494
C49040817,C2779832538,1.5273483751109476
C49040817,C23576306,1.3377366573304286
C49040817,C2778361524,1.9348051217680782
C49040817,C106978608,3.235406785697991
C49040817,C43682372,1.9011782633525083
C49040817,C117251300,0.9025368212798092
C49040817,C89394759,0.9025368212798092
C49040817,C78854221,1.6091763258477494
C49040817,C168834538,1.5273483751109476
C49040817,C94915269,1.9802582515733658
C49040817,C151201525,2.1377579356271226
C49040817,C135402231,1.6091763258477494
C49040817,C77618280,1.9538476681287955
C49040817,C122527463,2.5879269058552024
C49040817,C184049767,1.6906050165952273
C49040817,C2779843651,2.379655197347487
C49040817,C12296473,1.3377366573304286
C49040817,C161166931,2.4041366837565143
C49040817,C63540848,1.3039355325048432
C49040817,C58849907,1.7094213469722972
C49040817,C190475519,1.506468533113253
C49040817,C48983235,2.072651757899504
C49040817,C113494165,1.287314788722839
C49040817,C138622882,1.5215268794291166
C49040817,C33923547,5.7492252901387975
C49040817,C38652104,2.1066227061513527
C49040817,C169345407,1.3078483693372474
C49040817,C128108043,1.8950893946591763
C49040817,C71799126,1.441101837408591
C49040817,C11255438,1.9011782633525083
C49040817,C761482,2.1696847145064577
C49040817,C179371143,1.3039355325048432
C49040817,C169460222,2.1704607714168995
C49040817,C114614502,4.211033086479489
C49040817,C199539241,1.8950893946591763
C49040817,C69497775,1.100982718645799
C49040817,C180214583,2.1377579356271226
C49040817,C126255220,1.3039355325048432
C49040817,C166689943,1.3377366573304286
C49040817,C192061203,1.5215577126903523
C49040817,C2776809875,1.4876522027361831
C49040817,C131935069,1.9267453208850691
C49040817,C130787639,1.3039355325048432
C91717678,C556910895,1.5251065150336454
C91717678,C116696211,1.6568016676855106
C91717678,C179061269,1.7472497341390962
C91717678,C120665830,5.503286962941578
C91717678,C41895202,5.037546739937222
C91717678,C18762648,1.154265757816874
C91717678,C181543814,2.3999258104783583
C91717678,C159149176,2.1643708170212315
C91717678,C152026323,4.236707901264357
C91717678,C2776760102,2.3682750591002653
C91717678,C26517878,3.724165495437113
C91717678,C21690051,1.6568016676855106
C91717678,C98045186,2.955694282738177
C91717678,C506630978,2.196275877842347
C91717678,C97744766,3.7078808979135376
C91717678,C71191651,2.597394276894836
C91717678,C2777288060,3.8868811881412366
C91717678,C46141821,1.5251065150336454
C91717678,C78336883,1.7911907150731137
C91717678,C103088060,2.3682750591002653
C91717678,C45374587,5.648659501045241
C91717678,C21200559,1.5251065150336454
C91717678,C28855332,2.6314951162270352
C91717678,C149862233,3.059102489924752
C91717678,C32022120,2.5773000308182934
C91717678,C2776261394,2.1860557414615807
C91717678,C2776646148,2.050788084479929
C91717678,C75553542,3.0529645370108858
C91717678,C71924100,2.0344479963813784
C91717678,C24326235,1.5251065150336454
C91717678,C177148314,2.706150559816607
C91717678,C2780009758,2.3682750591002653
C91717678,C27753989,3.55845040957645
C91717678,C33980943,1.3626434179790894
C91717678,C194975256,2.180373648899956
C91717678,C42704618,4.952662379791264
C91717678,C192122513,1.529627553953587
C91717678,C106301342,3.7078808979135376
C91717678,C9652623,1.7789005177920711
C91717678,C165330911,2.692958422458649
C91717678,C521332185,2.050788084479929
C91717678,C44280652,2.1889957736898262
C91717678,C24495805,3.714120909063555
C91717678,C150724011,1.6568016676855106
C91717678,C62611344,2.5726119293870346
C91717678,C18480692,1.5875403041349019
C91717678,C62641251,2.1643708170212315
C91717678,C24890656,1.7911907150731137
C91717678,C147323434,2.5803687689777943
C91717678,C95013731,3.125262673072869
C91717678,C67820243,2.461179730611097
C91717678,C2781181686,3.7304392128681996
C91717678,C137019171,6.125457314178924
C91717678,C15744967,1.5251065150336454
C91717678,C55493867,2.3682750591002653
C91717678,C111472728,4.9235746061818855
C91717678,C163173736,1.7142746938054594
C91717678,C2778204307,2.206304589742134
C91717678,C15706264,4.83891097939394
C91717678,C150365167,1.6568016676855106
C91717678,C31402856,1.7472497341390962
C91717678,C91275184,1.154265757816874
C91717678,C15190523,1.7472497341390962
C91717678,C2776029896,1.5251065150336454
C91717678,C204530211,2.050788084479929
C91717678,C15184713,4.767893489326015
C91717678,C104317684,2.3682750591002653
C91717678,C173608175,4.967494020983575
C91717678,C52622258,3.7078808979135376
C91717678,C77088390,2.3682750591002653
C91717678,C185592680,3.473098832747134
C91717678,C115961682,4.584671422401061
C91717678,C108225325,1.6568016676855106
C91717678,C2985568454,1.529627553953587
C91717678,C78203541,3.6734086729501714
C91717678,C5484521,1.5251065150336454
C91717678,C131671149,1.7472497341390962
C91717678,C20788544,2.595395691675333
C91717678,C177731217,1.7436799686007587
C91717678,C147789679,2.0034673128284113
C91717678,C77805123,1.5251065150336454
C91717678,C15336307,1.7911907150731137
C91717678,C76790566,1.6568016676855106
C91717678,C119599485,2.5390974205149224
C91717678,C99498987,4.584671422401061
C91717678,C86803240,1.7928111529444202
C91717678,C17744445,3.750737131490827
C91717678,C520434653,4.92609702281152
C91717678,C153385146,2.050788084479929
C91717678,C76155785,5.78867284030771
C91717678,C36503486,2.1643708170212315
C91717678,C177264268,3.538643421613299
C91717678,C178489894,3.231954305409649
C91717678,C2778496695,1.4786750023800084
C91717678,C207579572,1.5875403041349019
C91717678,C144237770,1.4786750023800084
C91717678,C204787440,2.0344479963813784
C91717678,C50820777,3.5546581320316815
C91717678,C45483111,2.4134466909199888
C91717678,C3079626,1.7789005177920711
C91717678,C2779832538,2.0344479963813784
C91717678,C23576306,1.523768685946699
C91717678,C2778361524,3.045478826046305
C91717678,C106978608,3.6753478766490595
C91717678,C155194400,1.6568016676855106
C91717678,C43682372,4.52901147205161
C91717678,C117251300,2.050788084479929
C91717678,C89394759,2.050788084479929
C91717678,C78854221,1.7789005177920711
C91717678,C168834538,1.7911907150731137
C91717678,C94915269,2.50162968545919
C91717678,C151201525,4.130179601713582
C91717678,C135402231,1.7789005177920711
C91717678,C184049767,4.862886967978737
C91717678,C2779843651,3.546665608785161
C91717678,C12296473,1.523768685946699
C91717678,C161166931,4.561274072806301
C91717678,C63540848,2.0005798558812464
C91717678,C58849907,5.2710940029789475
C91717678,C29169072,1.6568016676855106
C91717678,C190475519,2.9573527994648527
C91717678,C48983235,1.751739769483768
C91717678,C113494165,1.4786750023800084
C91717678,C121477167,1.6568016676855106
C91717678,C138622882,2.0034673128284113
C91717678,C38652104,3.724165495437113
C91717678,C169345407,2.199540803589767
C91717678,C128108043,3.0204209939174724
C91717678,C11255438,4.494935068916617
C91717678,C761482,2.9870980547382557
C91717678,C179371143,2.461179730611097
C91717678,C166689943,1.523768685946699
C91717678,C199539241,3.750737131490827
C91717678,C69497775,1.7221084091375303
C91717678,C180214583,4.130179601713582
C91717678,C126255220,2.461179730611097
C91717678,C2776809875,2.346757247458801
C91717678,C192061203,1.7472497341390962
C91717678,C184779094,4.1505632076595775
C91717678,C131935069,2.595395691675333
C91717678,C130787639,2.461179730611097
C556910895,C20593774,1.5251065150336451
C556910895,C116696211,1.1182366515567286
C556910895,C179061269,0.8964983405818501
C556910895,C80444323,1.3055134026584592
C556910895,C154255573,1.3055134026584592
C556910895,C41895202,1.3055134026584592
C556910895,C120665830,1.3039550872389807
C556910895,C18762648,0.8986435391815426
C556910895,C134306372,1.5251065150336451
C556910895,C181543814,1.1182366515567286
C556910895,C159149176,1.1176497683765145
C556910895,C152026323,1.0843619748637947
C556910895,C2776760102,1.3055134026584592
