Concept1,Concept2,JaccardScore
C114614502,C99498987,0.33695652173913043
C114614502,C105795698,0.41509433962264153
C114614502,C115961682,0.33695652173913043
C114614502,C179371143,0.2625
C114614502,C67820243,0.2625
C114614502,C130787639,0.2625
C114614502,C131017901,0.30864197530864196
C114614502,C126255220,0.2625
C114614502,C17744445,0.2625
C114614502,C199539241,0.2625
C114614502,C168090291,0.3829787234042553
C114614502,C180137035,0.275
C114614502,C97744766,0.3176470588235294
C114614502,C184049767,0.38636363636363635
C114614502,C106301342,0.3176470588235294
C114614502,C52622258,0.3176470588235294
C114614502,C149862233,0.275
C114614502,C31258907,0.32142857142857145
C114614502,C139356082,0.36363636363636365
C199360897,C120665830,0.25
C199360897,C94915269,0.2564102564102564
C199360897,C2779832538,0.2564102564102564
C199360897,C203103908,0.2891566265060241
C199360897,C22984246,0.25806451612903225
C199360897,C78336883,0.2702702702702703
C199360897,C15336307,0.2702702702702703
C199360897,C68717125,0.21428571428571427
C199360897,C2779843651,0.44594594594594594
C199360897,C168834538,0.2702702702702703
C199360897,C71924100,0.2564102564102564
C199360897,C204787440,0.2564102564102564
C199360897,C142724271,0.2564102564102564
C199360897,C24890656,0.2702702702702703
C199360897,C168090291,0.25252525252525254
C199360897,C127162648,0.22608695652173913
C199360897,C184049767,0.27472527472527475
C199360897,C99498987,0.4444444444444444
C199360897,C121864883,0.25
C199360897,C76155785,0.23529411764705882
C199360897,C154945302,0.30578512396694213
C199360897,C115961682,0.4444444444444444
C199360897,C2778496695,0.20270270270270271
C199360897,C113494165,0.20270270270270271
C199360897,C28855332,0.20270270270270271
C199360897,C2780801425,0.20270270270270271
C199360897,C144237770,0.20270270270270271
C199360897,C147323434,0.20270270270270271
C199360897,C177142836,0.20270270270270271
C199360897,C2524010,0.20270270270270271
C199360897,C103088060,0.32432432432432434
C199360897,C2780009758,0.32432432432432434
C199360897,C17020691,0.32432432432432434
C199360897,C2776760102,0.32432432432432434
C199360897,C55493867,0.32432432432432434
C199360897,C185592680,0.325
C199360897,C77088390,0.32432432432432434
C199360897,C158448853,0.32432432432432434
C199360897,C86339819,0.32432432432432434
C199360897,C104317684,0.32432432432432434
C199360897,C179371143,0.28378378378378377
C199360897,C67820243,0.28378378378378377
C199360897,C130787639,0.28378378378378377
C199360897,C131017901,0.2987012987012987
C199360897,C126255220,0.28378378378378377
C199360897,C17744445,0.28378378378378377
C199360897,C199539241,0.28378378378378377
C2779960059,C39927690,0.7714285714285715
C2779960059,C2780310539,0.9428571428571428
C2779960059,C2776459999,0.7714285714285715
C2779960059,C195545963,0.7714285714285715
C2779960059,C127162648,0.4782608695652174
C2779960059,C157486923,0.7714285714285715
C2779960059,C76155785,0.44
C2779960059,C125411270,0.7714285714285715
C2779960059,C41895202,0.8048780487804879
C2779960059,C138885662,0.6
C2779960059,C134306372,0.3488372093023256
C2779960059,C154945302,0.38372093023255816
C2779960059,C111919701,0.6875
C2779960059,C2781181686,0.5227272727272727
C2779960059,C99498987,0.5
C2779960059,C105795698,0.3291139240506329
C2779960059,C115961682,0.5
C39927690,C2780310539,0.7714285714285715
C39927690,C2776459999,0.9310344827586207
C39927690,C195545963,0.9310344827586207
C39927690,C127162648,0.391304347826087
C39927690,C157486923,0.9310344827586207
C39927690,C76155785,0.36
C39927690,C125411270,0.9310344827586207
C39927690,C41895202,0.6585365853658537
C39927690,C138885662,0.4909090909090909
C39927690,C134306372,0.3253012048192771
C39927690,C154945302,0.313953488372093
C39927690,C111919701,0.5625
C2780310539,C2776459999,0.7714285714285715
C2780310539,C195545963,0.7714285714285715
C2780310539,C127162648,0.4782608695652174
C2780310539,C157486923,0.7714285714285715
C2780310539,C76155785,0.44
C2780310539,C125411270,0.7714285714285715
C2780310539,C41895202,0.8048780487804879
C2780310539,C138885662,0.6
C2780310539,C134306372,0.3488372093023256
C2780310539,C154945302,0.38372093023255816
C2780310539,C111919701,0.6875
C2780310539,C2781181686,0.5227272727272727
C2780310539,C99498987,0.5
C2780310539,C105795698,0.3291139240506329
C2780310539,C115961682,0.5
C2776459999,C195545963,0.9310344827586207
C2776459999,C127162648,0.391304347826087
C2776459999,C157486923,0.9310344827586207
C2776459999,C76155785,0.36
C2776459999,C125411270,0.9310344827586207
C2776459999,C41895202,0.6585365853658537
C2776459999,C138885662,0.4909090909090909
C2776459999,C134306372,0.3253012048192771
C2776459999,C154945302,0.313953488372093
C2776459999,C111919701,0.5625
C195545963,C127162648,0.391304347826087
C195545963,C157486923,0.9310344827586207
C195545963,C76155785,0.36
C195545963,C125411270,0.9310344827586207
C195545963,C41895202,0.6585365853658537
C195545963,C138885662,0.4909090909090909
C195545963,C134306372,0.3253012048192771
C195545963,C154945302,0.313953488372093
C195545963,C111919701,0.5625
C127162648,C157486923,0.391304347826087
C127162648,C76155785,0.775
C127162648,C125411270,0.391304347826087
C127162648,C41895202,0.4794520547945205
C127162648,C138885662,0.6712328767123288
C127162648,C134306372,0.5463917525773195
C127162648,C154945302,0.36607142857142855
C127162648,C111919701,0.4375
C127162648,C32022120,0.30434782608695654
C127162648,C33332235,0.22666666666666666
C127162648,C121864883,0.47435897435897434
C127162648,C95466800,0.2716049382716049
C127162648,C77618280,0.2564102564102564
C127162648,C26517878,0.2727272727272727
C127162648,C144901912,0.2696629213483146
C127162648,C38652104,0.2727272727272727
C127162648,C31258907,0.4492753623188406
C127162648,C192122513,0.18840579710144928
C127162648,C2985568454,0.18840579710144928
C127162648,C168090291,0.5454545454545454
C127162648,C97744766,0.463768115942029
C127162648,C75553542,0.37681159420289856
C127162648,C106301342,0.463768115942029
C127162648,C52622258,0.463768115942029
C127162648,C24495805,0.36363636363636365
C127162648,C184049767,0.6086956521739131
C127162648,C77553402,0.37681159420289856
C127162648,C139356082,0.37777777777777777
C127162648,C105795698,0.4946236559139785
C127162648,C111472728,0.4492753623188406
C127162648,C99498987,0.4
C127162648,C2779843651,0.2289156626506024
C127162648,C115961682,0.4
C127162648,C151201525,0.2
C127162648,C180214583,0.2
C127162648,C2781181686,0.3116883116883117
C127162648,C180137035,0.3188405797101449
C127162648,C149862233,0.3188405797101449
C127162648,C2780586882,0.2463768115942029
C127162648,C2987822364,0.2692307692307692
C157486923,C76155785,0.36
C157486923,C125411270,0.9310344827586207
C157486923,C41895202,0.6585365853658537
C157486923,C138885662,0.4909090909090909
C157486923,C134306372,0.3253012048192771
C157486923,C154945302,0.313953488372093
C157486923,C111919701,0.5625
C76155785,C125411270,0.36
C76155785,C41895202,0.4430379746835443
C76155785,C138885662,0.620253164556962
C76155785,C134306372,0.5145631067961165
C76155785,C154945302,0.3474576271186441
C76155785,C111919701,0.4069767441860465
C76155785,C32022120,0.28
C76155785,C33332235,0.20987654320987653
C76155785,C121864883,0.4578313253012048
C76155785,C62611344,0.2
C76155785,C761482,0.3466666666666667
C76155785,C15706264,0.1978021978021978
C76155785,C95466800,0.32926829268292684
C76155785,C26517878,0.3333333333333333
C76155785,C2778184138,0.24
C76155785,C163716315,0.24
C76155785,C152026323,0.24
C76155785,C163173736,0.24
C76155785,C120665830,0.24752475247524752
C76155785,C38652104,0.3333333333333333
C76155785,C178489894,0.2875
C76155785,C192122513,0.17333333333333334
C76155785,C2985568454,0.17333333333333334
C76155785,C168090291,0.45348837209302323
C76155785,C97744766,0.3717948717948718
C76155785,C75553542,0.3466666666666667
C76155785,C106301342,0.3717948717948718
C76155785,C52622258,0.3717948717948718
C76155785,C24495805,0.3373493975903614
C76155785,C184049767,0.5
C76155785,C77553402,0.3466666666666667
C76155785,C139356082,0.3402061855670103
C76155785,C105795698,0.43564356435643564
C76155785,C111472728,0.41333333333333333
C76155785,C99498987,0.37209302325581395
C76155785,C2779843651,0.2413793103448276
C76155785,C115961682,0.37209302325581395
C76155785,C151201525,0.21428571428571427
C76155785,C180214583,0.21428571428571427
C76155785,C2781181686,0.3048780487804878
C76155785,C2780586882,0.22666666666666666
C76155785,C2987822364,0.25
C125411270,C41895202,0.6585365853658537
C125411270,C138885662,0.4909090909090909
C125411270,C134306372,0.3253012048192771
C125411270,C154945302,0.313953488372093
C125411270,C111919701,0.5625
C41895202,C138885662,0.7090909090909091
C41895202,C134306372,0.4186046511627907
C41895202,C154945302,0.45348837209302323
C41895202,C111919701,0.6730769230769231
C41895202,C2781181686,0.4897959183673469
C41895202,C99498987,0.4482758620689655
C41895202,C105795698,0.32142857142857145
C41895202,C115961682,0.4482758620689655
C41895202,C62641251,0.3902439024390244
C41895202,C36503486,0.3902439024390244
C41895202,C159149176,0.3902439024390244
C41895202,C547195049,0.3902439024390244
C138885662,C134306372,0.5632183908045977
C138885662,C154945302,0.4479166666666667
C138885662,C111919701,0.5303030303030303
C138885662,C168090291,0.5
C138885662,C97744766,0.5
C138885662,C75553542,0.4727272727272727
C138885662,C106301342,0.5
C138885662,C52622258,0.5
C138885662,C24495805,0.4444444444444444
C138885662,C121864883,0.463768115942029
C138885662,C184049767,0.6166666666666667
C138885662,C77553402,0.4727272727272727
C138885662,C139356082,0.3924050632911392
C138885662,C105795698,0.47058823529411764
C138885662,C111472728,0.5636363636363636
C138885662,C2781181686,0.38095238095238093
C138885662,C99498987,0.4411764705882353
C138885662,C115961682,0.4411764705882353
C138885662,C62641251,0.2909090909090909
C138885662,C36503486,0.2909090909090909
C138885662,C159149176,0.2909090909090909
C138885662,C547195049,0.2909090909090909
C138885662,C2780586882,0.3090909090909091
C138885662,C2987822364,0.3076923076923077
C134306372,C154945302,0.336
C134306372,C111919701,0.3723404255319149
C134306372,C95466800,0.25806451612903225
C134306372,C77618280,0.3493975903614458
C134306372,C26517878,0.25842696629213485
C134306372,C144901912,0.29591836734693877
C134306372,C38652104,0.25842696629213485
C134306372,C31258907,0.3411764705882353
C134306372,C177148314,0.1566265060240964
C134306372,C74939445,0.2608695652173913
C134306372,C2781089630,0.26436781609195403
C134306372,C181500209,0.24096385542168675
C134306372,C2987822364,0.34523809523809523
C134306372,C58312451,0.24096385542168675
C134306372,C105795698,0.5
C134306372,C149635348,0.24096385542168675
C134306372,C168090291,0.3854166666666667
C134306372,C97744766,0.35294117647058826
C134306372,C75553542,0.3132530120481928
C134306372,C106301342,0.35294117647058826
C134306372,C52622258,0.35294117647058826
C134306372,C24495805,0.32222222222222224
C134306372,C121864883,0.32989690721649484
C134306372,C184049767,0.3888888888888889
C134306372,C77553402,0.3132530120481928
C134306372,C139356082,0.36633663366336633
C134306372,C111472728,0.35714285714285715
C134306372,C166689943,0.21686746987951808
C134306372,C2778361524,0.21686746987951808
C134306372,C12296473,0.21686746987951808
C134306372,C180214583,0.3253012048192771
C134306372,C151201525,0.3253012048192771
C134306372,C44280652,0.20652173913043478
C134306372,C114852677,0.21686746987951808
C134306372,C120665830,0.24074074074074073
C134306372,C68717125,0.19834710743801653
C134306372,C184551789,0.21686746987951808
C134306372,C23576306,0.21686746987951808
C134306372,C181543814,0.21686746987951808
C134306372,C62641251,0.1927710843373494
C134306372,C36503486,0.1927710843373494
C134306372,C159149176,0.1927710843373494
C134306372,C547195049,0.1927710843373494
C154945302,C111919701,0.375
C154945302,C136197465,0.22093023255813954
C154945302,C118704821,0.1827956989247312
C154945302,C153946474,0.2558139534883721
C154945302,C5484521,0.2558139534883721
C154945302,C115260700,0.2558139534883721
C154945302,C21200559,0.2558139534883721
C154945302,C78902741,0.2558139534883721
C154945302,C556910895,0.2558139534883721
C154945302,C46141821,0.2558139534883721
C154945302,C2776029896,0.2558139534883721
C154945302,C89143813,0.3482142857142857
C154945302,C32546565,0.2558139534883721
C154945302,C138268822,0.3488372093023256
C154945302,C24326235,0.2558139534883721
C154945302,C118552586,0.2558139534883721
C154945302,C127413603,0.2558139534883721
C154945302,C15744967,0.2558139534883721
C154945302,C77805123,0.2558139534883721
C154945302,C522805319,0.2558139534883721
C154945302,C168090291,0.2830188679245283
C154945302,C184049767,0.29292929292929293
C154945302,C99498987,0.5
C154945302,C121864883,0.32
C154945302,C2779843651,0.19
C154945302,C115961682,0.5
C154945302,C169345407,0.16279069767441862
C154945302,C95013731,0.16279069767441862
C154945302,C32891209,0.16279069767441862
C154945302,C105795698,0.3333333333333333
C154945302,C103088060,0.27906976744186046
C154945302,C2780009758,0.27906976744186046
C154945302,C17020691,0.27906976744186046
C154945302,C2776760102,0.27906976744186046
C154945302,C55493867,0.27906976744186046
C154945302,C185592680,0.2826086956521739
C154945302,C77088390,0.27906976744186046
C154945302,C158448853,0.27906976744186046
C154945302,C86339819,0.27906976744186046
C154945302,C104317684,0.27906976744186046
C154945302,C2781181686,0.26881720430107525
C154945302,C62641251,0.18604651162790697
C154945302,C36503486,0.18604651162790697
C154945302,C159149176,0.18604651162790697
C154945302,C547195049,0.18604651162790697
C111919701,C2781181686,0.42857142857142855
C111919701,C99498987,0.4
C111919701,C105795698,0.3258426966292135
C111919701,C115961682,0.4
C111919701,C183968085,0.3709677419354839
C111919701,C182953411,0.49056603773584906
C111919701,C161166931,0.36538461538461536
C111919701,C98045186,0.3958333333333333
C74939445,C89143813,0.3333333333333333
C74939445,C139356082,0.2676056338028169
C74939445,C2781089630,0.5897435897435898
C74939445,C181500209,0.5714285714285714
C74939445,C77618280,0.45454545454545453
C74939445,C2987822364,0.4444444444444444
C74939445,C58312451,0.5714285714285714
C74939445,C105795698,0.3291139240506329
C74939445,C149635348,0.5714285714285714
C74939445,C2778204307,0.45714285714285713
C74939445,C190269828,0.45714285714285713
C74939445,C68717125,0.2597402597402597
C74939445,C184779094,0.41025641025641024
C74939445,C49040817,0.38636363636363635
C74939445,C520434653,0.41025641025641024
C74939445,C169268690,0.45714285714285713
C89143813,C139356082,0.2079207920792079
C89143813,C22984246,0.1956521739130435
C89143813,C68717125,0.2403846153846154
C89143813,C2781181686,0.25316455696202533
C89143813,C44838205,0.208955223880597
C89143813,C15706264,0.2948717948717949
C89143813,C143724316,0.208955223880597
C89143813,C49040817,0.3880597014925373
C89143813,C86803240,0.208955223880597
C89143813,C151730666,0.208955223880597
C89143813,C153946474,0.3283582089552239
C89143813,C5484521,0.3283582089552239
C89143813,C115260700,0.3283582089552239
C89143813,C21200559,0.3283582089552239
C89143813,C78902741,0.3283582089552239
C89143813,C556910895,0.3283582089552239
C89143813,C46141821,0.3283582089552239
C89143813,C2776029896,0.3283582089552239
C89143813,C32546565,0.3283582089552239
C89143813,C138268822,0.44776119402985076
C89143813,C24326235,0.3283582089552239
C89143813,C118552586,0.3283582089552239
C89143813,C127413603,0.3283582089552239
C89143813,C15744967,0.3283582089552239
C89143813,C77805123,0.3283582089552239
C89143813,C522805319,0.3283582089552239
C89143813,C104434177,0.27472527472527475
C89143813,C205049153,0.1791044776119403
C89143813,C138622882,0.1791044776119403
C89143813,C185592680,0.2222222222222222
C89143813,C147789679,0.1791044776119403
C89143813,C169345407,0.208955223880597
C89143813,C95013731,0.208955223880597
C89143813,C32891209,0.208955223880597
C89143813,C121864883,0.2840909090909091
C89143813,C105795698,0.26851851851851855
C89143813,C71191651,0.208955223880597
C89143813,C33332235,0.25
C89143813,C2778204307,0.23880597014925373
C89143813,C190269828,0.23880597014925373
C89143813,C184779094,0.22535211267605634
C89143813,C520434653,0.22535211267605634
C89143813,C169268690,0.23880597014925373
C139356082,C168090291,0.6461538461538462
C139356082,C97744766,0.5614035087719298
C139356082,C75553542,0.45614035087719296
C139356082,C106301342,0.5614035087719298
C139356082,C52622258,0.5614035087719298
C139356082,C24495805,0.631578947368421
C139356082,C121864883,0.4714285714285714
C139356082,C184049767,0.5
C139356082,C77553402,0.45614035087719296
C139356082,C105795698,0.45977011494252873
C139356082,C111472728,0.4426229508196721
C139356082,C45483111,0.3333333333333333
C139356082,C101973423,0.3333333333333333
C139356082,C64775481,0.3333333333333333
C139356082,C71799126,0.21052631578947367
C139356082,C206003972,0.21052631578947367
C139356082,C2778870898,0.21052631578947367
C139356082,C118704821,0.2857142857142857
C139356082,C32270708,0.21052631578947367
C139356082,C26873012,0.21052631578947367
C139356082,C180137035,0.38596491228070173
C139356082,C149862233,0.38596491228070173
C139356082,C31258907,0.375
C145148216,C91275184,0.8333333333333334
C145148216,C520434653,0.45454545454545453
C145148216,C68717125,0.15625
C145148216,C18762648,0.8333333333333334
C145148216,C183968085,0.2564102564102564
C145148216,C184779094,0.45454545454545453
C91275184,C520434653,0.45454545454545453
C91275184,C68717125,0.15625
C91275184,C18762648,0.8333333333333334
C91275184,C183968085,0.2564102564102564
C91275184,C184779094,0.45454545454545453
C520434653,C68717125,0.3125
C520434653,C18762648,0.45454545454545453
C520434653,C183968085,0.2553191489361702
C520434653,C184779094,0.9090909090909091
C520434653,C2778204307,0.7272727272727273
C520434653,C190269828,0.7272727272727273
C520434653,C49040817,0.5
C520434653,C169268690,0.7272727272727273
C68717125,C18762648,0.15625
C68717125,C183968085,0.18823529411764706
C68717125,C184779094,0.3125
C68717125,C22984246,0.6212121212121212
C68717125,C120665830,0.4935064935064935
C68717125,C94915269,0.3333333333333333
C68717125,C2779832538,0.3333333333333333
C68717125,C203103908,0.36619718309859156
C68717125,C78336883,0.3125
C68717125,C15336307,0.3125
C68717125,C2779843651,0.29333333333333333
C68717125,C168834538,0.3125
C68717125,C71924100,0.3333333333333333
C68717125,C204787440,0.3333333333333333
C68717125,C142724271,0.3333333333333333
C68717125,C24890656,0.3125
C68717125,C2777288060,0.1875
C68717125,C177731217,0.1875
C68717125,C106978608,0.1875
C68717125,C71191651,0.21875
C68717125,C33332235,0.20833333333333334
C68717125,C2778204307,0.25
C68717125,C190269828,0.25
C68717125,C49040817,0.2676056338028169
C68717125,C169268690,0.25
C68717125,C166689943,0.28125
C68717125,C2778361524,0.28125
C68717125,C12296473,0.28125
C68717125,C180214583,0.2638888888888889
C68717125,C151201525,0.2638888888888889
C68717125,C44280652,0.3939393939393939
C68717125,C114852677,0.28125
C68717125,C184551789,0.28125
C68717125,C23576306,0.28125
C68717125,C181543814,0.28125
C68717125,C78854221,0.234375
C68717125,C135402231,0.234375
C68717125,C158622935,0.234375
C68717125,C15706264,0.2564102564102564
C68717125,C9652623,0.234375
C68717125,C104434177,0.3614457831325301
C68717125,C3079626,0.234375
C68717125,C202444582,0.234375
C18762648,C183968085,0.2564102564102564
C18762648,C184779094,0.45454545454545453
C183968085,C184779094,0.2553191489361702
C183968085,C161166931,0.5897435897435898
C183968085,C144901912,0.31746031746031744
C183968085,C190475519,0.38461538461538464
C183968085,C173608175,0.38461538461538464
C183968085,C113603373,0.20512820512820512
C183968085,C208081375,0.20512820512820512
C183968085,C33980943,0.20512820512820512
C183968085,C182953411,0.5909090909090909
C183968085,C98045186,0.48717948717948717
C184779094,C2778204307,0.7272727272727273
C184779094,C190269828,0.7272727272727273
C184779094,C49040817,0.5
C184779094,C169268690,0.7272727272727273
C32022120,C33332235,0.4838709677419355
C32022120,C121864883,0.2777777777777778
C32022120,C192122513,0.5652173913043478
C32022120,C2985568454,0.5652173913043478
C33332235,C121864883,0.39215686274509803
C33332235,C71191651,0.56
C33332235,C22984246,0.2830188679245283
C121864883,C168090291,0.53125
C121864883,C97744766,0.5094339622641509
C121864883,C75553542,0.5416666666666666
C121864883,C106301342,0.5094339622641509
C121864883,C52622258,0.5094339622641509
C121864883,C24495805,0.5
C121864883,C184049767,0.5789473684210527
C121864883,C77553402,0.5416666666666666
C121864883,C105795698,0.5128205128205128
C121864883,C111472728,0.5192307692307693
C121864883,C99498987,0.3582089552238806
C121864883,C2779843651,0.32786885245901637
C121864883,C115961682,0.3582089552238806
C121864883,C169345407,0.2916666666666667
C121864883,C138268822,0.23809523809523808
C121864883,C95013731,0.2916666666666667
C121864883,C32891209,0.2916666666666667
C62611344,C761482,0.5357142857142857
C62611344,C15706264,0.4166666666666667
C761482,C15706264,0.34782608695652173
C761482,C95466800,0.5121951219512195
C761482,C26517878,0.5833333333333334
C761482,C2778184138,0.6428571428571429
C761482,C163716315,0.6428571428571429
C761482,C152026323,0.6428571428571429
C761482,C163173736,0.6428571428571429
C761482,C120665830,0.3389830508474576
C761482,C38652104,0.5833333333333334
C761482,C178489894,0.6
C15706264,C2781181686,0.4166666666666667
C15706264,C44838205,0.3888888888888889
C15706264,C143724316,0.3888888888888889
C15706264,C49040817,0.4090909090909091
C15706264,C86803240,0.3888888888888889
C15706264,C151730666,0.3888888888888889
C15706264,C78854221,0.4166666666666667
C15706264,C22984246,0.31666666666666665
C15706264,C135402231,0.4166666666666667
C15706264,C158622935,0.4166666666666667
C15706264,C9652623,0.4166666666666667
C15706264,C104434177,0.3492063492063492
C15706264,C3079626,0.4166666666666667
C15706264,C202444582,0.4166666666666667
C22984246,C120665830,0.45454545454545453
C22984246,C94915269,0.5333333333333333
C22984246,C2779832538,0.5333333333333333
C22984246,C203103908,0.5
C22984246,C78336883,0.4444444444444444
C22984246,C15336307,0.4444444444444444
C22984246,C2779843651,0.39285714285714285
C22984246,C168834538,0.4444444444444444
C22984246,C71924100,0.5333333333333333
C22984246,C204787440,0.5333333333333333
C22984246,C142724271,0.5333333333333333
C22984246,C24890656,0.4444444444444444
C22984246,C2777288060,0.26666666666666666
C22984246,C177731217,0.26666666666666666
C22984246,C106978608,0.26666666666666666
C22984246,C18480692,0.3333333333333333
C22984246,C207579572,0.3333333333333333
C22984246,C104434177,0.5161290322580645
C22984246,C44280652,0.32727272727272727
C22984246,C71191651,0.3111111111111111
C22984246,C78854221,0.3333333333333333
C22984246,C135402231,0.3333333333333333
C22984246,C158622935,0.3333333333333333
C22984246,C9652623,0.3333333333333333
C22984246,C3079626,0.3333333333333333
C22984246,C202444582,0.3333333333333333
C120665830,C94915269,0.4528301886792453
C120665830,C2779832538,0.4528301886792453
C120665830,C203103908,0.3870967741935484
C120665830,C78336883,0.37735849056603776
C120665830,C15336307,0.37735849056603776
C120665830,C2779843651,0.36507936507936506
C120665830,C168834538,0.37735849056603776
C120665830,C71924100,0.4528301886792453
C120665830,C204787440,0.4528301886792453
C120665830,C142724271,0.4528301886792453
C120665830,C24890656,0.37735849056603776
C120665830,C2777288060,0.22641509433962265
C120665830,C177731217,0.22641509433962265
C120665830,C106978608,0.22641509433962265
C120665830,C95466800,0.3384615384615385
C120665830,C26517878,0.3442622950819672
C120665830,C2778184138,0.33962264150943394
C120665830,C163716315,0.33962264150943394
C120665830,C152026323,0.33962264150943394
C120665830,C163173736,0.33962264150943394
C120665830,C38652104,0.3442622950819672
C120665830,C178489894,0.35
C120665830,C18480692,0.2830188679245283
C120665830,C207579572,0.2830188679245283
C120665830,C104434177,0.3076923076923077
C120665830,C44280652,0.5283018867924528
C120665830,C166689943,0.33962264150943394
C120665830,C2778361524,0.33962264150943394
C120665830,C12296473,0.33962264150943394
C120665830,C180214583,0.3559322033898305
C120665830,C151201525,0.3559322033898305
C120665830,C114852677,0.33962264150943394
C120665830,C184551789,0.33962264150943394
C120665830,C23576306,0.33962264150943394
C120665830,C181543814,0.33962264150943394
C94915269,C2779832538,0.9230769230769231
C94915269,C203103908,0.5526315789473685
C94915269,C78336883,0.7692307692307693
C94915269,C15336307,0.7692307692307693
C94915269,C2779843651,0.5128205128205128
C94915269,C168834538,0.7692307692307693
C94915269,C71924100,0.9230769230769231
C94915269,C204787440,0.9230769230769231
C94915269,C142724271,0.9230769230769231
C94915269,C24890656,0.7692307692307693
C94915269,C18480692,0.5769230769230769
C94915269,C207579572,0.5769230769230769
C94915269,C104434177,0.3157894736842105
C94915269,C44280652,0.42105263157894735
C2779832538,C203103908,0.5526315789473685
C2779832538,C78336883,0.7692307692307693
C2779832538,C15336307,0.7692307692307693
C2779832538,C2779843651,0.5128205128205128
C2779832538,C168834538,0.7692307692307693
C2779832538,C71924100,0.9230769230769231
C2779832538,C204787440,0.9230769230769231
C2779832538,C142724271,0.9230769230769231
C2779832538,C24890656,0.7692307692307693
C2779832538,C18480692,0.5769230769230769
C2779832538,C207579572,0.5769230769230769
C2779832538,C104434177,0.3157894736842105
C2779832538,C44280652,0.42105263157894735
C203103908,C78336883,0.5714285714285714
C203103908,C15336307,0.5714285714285714
C203103908,C2779843651,0.5111111111111111
C203103908,C168834538,0.5714285714285714
C203103908,C71924100,0.5526315789473685
C203103908,C204787440,0.5526315789473685
C203103908,C142724271,0.5526315789473685
C203103908,C24890656,0.5714285714285714
C203103908,C144901912,0.31666666666666665
C203103908,C155675718,0.5142857142857142
C203103908,C2781089630,0.4418604651162791
C203103908,C104434177,0.47368421052631576
C203103908,C105795698,0.22093023255813954
C78336883,C15336307,0.9090909090909091
C78336883,C2779843651,0.5714285714285714
C78336883,C168834538,0.9090909090909091
C78336883,C71924100,0.7692307692307693
C78336883,C204787440,0.7692307692307693
C78336883,C142724271,0.7692307692307693
C78336883,C24890656,0.9090909090909091
C15336307,C2779843651,0.5714285714285714
C15336307,C168834538,0.9090909090909091
C15336307,C71924100,0.7692307692307693
C15336307,C204787440,0.7692307692307693
C15336307,C142724271,0.7692307692307693
C15336307,C24890656,0.9090909090909091
C2779843651,C168834538,0.5714285714285714
C2779843651,C71924100,0.5128205128205128
C2779843651,C204787440,0.5128205128205128
C2779843651,C142724271,0.5128205128205128
C2779843651,C24890656,0.5714285714285714
C2779843651,C168090291,0.2878787878787879
C2779843651,C184049767,0.3275862068965517
C2779843651,C99498987,0.3220338983050847
C2779843651,C115961682,0.3220338983050847
C168834538,C71924100,0.7692307692307693
C168834538,C204787440,0.7692307692307693
C168834538,C142724271,0.7692307692307693
C168834538,C24890656,0.9090909090909091
C71924100,C204787440,0.9230769230769231
C71924100,C142724271,0.9230769230769231
C71924100,C24890656,0.7692307692307693
C71924100,C18480692,0.5769230769230769
C71924100,C207579572,0.5769230769230769
C71924100,C104434177,0.3157894736842105
C71924100,C44280652,0.42105263157894735
C204787440,C142724271,0.9230769230769231
C204787440,C24890656,0.7692307692307693
C204787440,C18480692,0.5769230769230769
C204787440,C207579572,0.5769230769230769
C204787440,C104434177,0.3157894736842105
C204787440,C44280652,0.42105263157894735
C142724271,C24890656,0.7692307692307693
C142724271,C18480692,0.5769230769230769
C142724271,C207579572,0.5769230769230769
C142724271,C104434177,0.3157894736842105
C142724271,C44280652,0.42105263157894735
C95466800,C77618280,0.41304347826086957
C95466800,C26517878,0.8055555555555556
C95466800,C144901912,0.5094339622641509
C95466800,C38652104,0.8055555555555556
C95466800,C31258907,0.425531914893617
C95466800,C2778184138,0.5
C95466800,C163716315,0.5
C95466800,C152026323,0.5
C95466800,C163173736,0.5
C95466800,C178489894,0.7777777777777778
C95466800,C78203541,0.5
C95466800,C125112378,0.5
C95466800,C104434177,0.3076923076923077
C95466800,C128108043,0.5
C95466800,C105795698,0.30864197530864196
C77618280,C26517878,0.42857142857142855
C77618280,C144901912,0.4423076923076923
C77618280,C38652104,0.42857142857142855
C77618280,C31258907,0.4418604651162791
C77618280,C2781089630,0.5675675675675675
C77618280,C181500209,0.6451612903225806
C77618280,C2987822364,0.6052631578947368
C77618280,C58312451,0.6451612903225806
C77618280,C105795698,0.3466666666666667
C77618280,C149635348,0.6451612903225806
C26517878,C144901912,0.41509433962264153
C26517878,C38652104,0.9354838709677419
C26517878,C31258907,0.4418604651162791
C26517878,C2778184138,0.5806451612903226
C26517878,C163716315,0.5806451612903226
C26517878,C152026323,0.5806451612903226
C26517878,C163173736,0.5806451612903226
C26517878,C178489894,0.6388888888888888
C144901912,C38652104,0.41509433962264153
C144901912,C31258907,0.4
C144901912,C161166931,0.3018867924528302
C144901912,C190475519,0.32608695652173914
C144901912,C173608175,0.32608695652173914
C144901912,C78203541,0.391304347826087
C144901912,C125112378,0.391304347826087
C144901912,C104434177,0.37681159420289856
C144901912,C178489894,0.39622641509433965
C144901912,C128108043,0.391304347826087
C144901912,C105795698,0.4146341463414634
C144901912,C182953411,0.4
C144901912,C155675718,0.391304347826087
C144901912,C2781089630,0.40384615384615385
