Concept1,Concept2,JaccardScore
C84114770,C761482,0.08306709265175719
C84114770,C15706264,0.17252396166134185
C84114770,C120665830,0.3450479233226837
C84114770,C94915269,0.14376996805111822
C84114770,C2779832538,0.07667731629392971
C84114770,C203103908,0.14376996805111822
C84114770,C78336883,0.06389776357827476
C84114770,C15336307,0.06389776357827476
C84114770,C2779843651,0.12460063897763578
C84114770,C168834538,0.06389776357827476
C84114770,C24890656,0.06389776357827476
C84114770,C144901912,0.17252396166134185
C84114770,C95466800,0.17252396166134185
C84114770,C71191651,0.051118210862619806
C84114770,C77618280,0.0926517571884984
C84114770,C26517878,0.10862619808306709
C84114770,C38652104,0.10862619808306709
C84114770,C31258907,0.16613418530351437
C84114770,C124657808,0.12460063897763578
C84114770,C74130334,0.10862619808306709
C84114770,C89298294,0.06070287539936102
C84114770,C9652623,0.08306709265175719
C84114770,C108225325,0.10862619808306709
C84114770,C121477167,0.10862619808306709
C84114770,C202444582,0.08306709265175719
C84114770,C136197465,0.06070287539936102
C84114770,C118704821,0.07667731629392971
C84114770,C66601787,0.04792332268370607
C84114770,C161166931,0.10223642172523961
C84114770,C28855332,0.07667731629392971
C84114770,C152026323,0.15335463258785942
C84114770,C2781181686,0.14376996805111822
C84114770,C44838205,0.04472843450479233
C84114770,C143724316,0.04472843450479233
C84114770,C49040817,0.16293929712460065
C84114770,C86803240,0.04472843450479233
C84114770,C151730666,0.04472843450479233
C84114770,C182953411,0.14057507987220447
C84114770,C59500034,0.07348242811501597
C84114770,C2777288060,0.0926517571884984
C84114770,C177731217,0.038338658146964855
C84114770,C106978608,0.07667731629392971
C84114770,C190475519,0.04792332268370607
C84114770,C173608175,0.0926517571884984
C84114770,C153946474,0.07028753993610223
C84114770,C5484521,0.07028753993610223
C84114770,C115260700,0.07028753993610223
C84114770,C21200559,0.07028753993610223
C84114770,C78902741,0.07028753993610223
C84114770,C556910895,0.07028753993610223
C84114770,C46141821,0.07028753993610223
C84114770,C2776029896,0.07028753993610223
C84114770,C32546565,0.07028753993610223
C84114770,C138268822,0.09584664536741214
C84114770,C24326235,0.12460063897763578
C84114770,C118552586,0.07028753993610223
C84114770,C15744967,0.07028753993610223
C84114770,C77805123,0.07028753993610223
C84114770,C522805319,0.07028753993610223
C84114770,C113603373,0.025559105431309903
C84114770,C208081375,0.025559105431309903
C84114770,C33980943,0.025559105431309903
C84114770,C2778870898,0.16932907348242812
C84114770,C42704618,0.15335463258785942
C84114770,C199185054,0.051118210862619806
C84114770,C26873012,0.16932907348242812
C84114770,C97355855,0.15335463258785942
C84114770,C2778184138,0.05750798722044728
C84114770,C163716315,0.10223642172523961
C84114770,C163173736,0.05750798722044728
C84114770,C178489894,0.08945686900958466
C84114770,C119382340,0.08626198083067092
C84114770,C162967359,0.07348242811501597
C84114770,C69497775,0.025559105431309903
C84114770,C177148314,0.04153354632587859
C84114770,C192122513,0.04153354632587859
C84114770,C2985568454,0.04153354632587859
C84114770,C116696211,0.12140575079872204
C84114770,C150365167,0.0926517571884984
C84114770,C21690051,0.0926517571884984
C84114770,C147120987,0.0926517571884984
C84114770,C113775141,0.10543130990415335
C84114770,C2781089630,0.16613418530351437
C84114770,C181500209,0.06389776357827476
C84114770,C2987822364,0.09584664536741214
C84114770,C58312451,0.0926517571884984
C84114770,C105795698,0.31309904153354634
C84114770,C149635348,0.0926517571884984
C84114770,C50820777,0.0670926517571885
C84114770,C2776175482,0.0670926517571885
C84114770,C168090291,0.16613418530351437
C84114770,C97744766,0.1182108626198083
C84114770,C75553542,0.08306709265175719
C84114770,C106301342,0.10223642172523961
C84114770,C52622258,0.10223642172523961
C84114770,C24495805,0.11501597444089456
C84114770,C184049767,0.14057507987220447
C84114770,C77553402,0.08306709265175719
C84114770,C111472728,0.12140575079872204
C84114770,C63540848,0.038338658146964855
C84114770,C120314980,0.038338658146964855
C84114770,C99498987,0.19808306709265175
C84114770,C115961682,0.19808306709265175
C84114770,C114671716,0.051118210862619806
C84114770,C2776303644,0.07028753993610223
C84114770,C206345919,0.07028753993610223
C84114770,C9390403,0.0926517571884984
C84114770,C104434177,0.21405750798722045
C84114770,C205049153,0.038338658146964855
C84114770,C138622882,0.038338658146964855
C84114770,C185592680,0.16932907348242812
C84114770,C147789679,0.038338658146964855
C84114770,C18480692,0.04792332268370607
C84114770,C207579572,0.04792332268370607
C84114770,C44280652,0.08945686900958466
C84114770,C198377831,0.04472843450479233
C84114770,C2780009758,0.13099041533546327
C84114770,C55795843,0.051118210862619806
C84114770,C2778496695,0.04792332268370607
C84114770,C113494165,0.04792332268370607
C84114770,C2780801425,0.04792332268370607
C84114770,C144237770,0.04792332268370607
C84114770,C147323434,0.08626198083067092
C84114770,C177142836,0.04792332268370607
C84114770,C2524010,0.08306709265175719
C84114770,C57528182,0.054313099041533544
C84114770,C171250308,0.054313099041533544
C84114770,C192562407,0.054313099041533544
C84114770,C131017901,0.08306709265175719
C84114770,C45483111,0.06070287539936102
C84114770,C101973423,0.06070287539936102
C84114770,C64775481,0.06070287539936102
C84114770,C76790566,0.07348242811501597
C84114770,C62850752,0.07348242811501597
C84114770,C150724011,0.07348242811501597
C84114770,C155194400,0.07348242811501597
C84114770,C29169072,0.07348242811501597
C84114770,C169345407,0.04472843450479233
C84114770,C32891209,0.07667731629392971
C84114770,C78203541,0.08626198083067092
C84114770,C125112378,0.05750798722044728
C84114770,C128108043,0.05750798722044728
C84114770,C165330911,0.04153354632587859
C84114770,C2776261394,0.054313099041533544
C84114770,C199539241,0.10543130990415335
C84114770,C17744445,0.10543130990415335
C84114770,C2776646148,0.05750798722044728
C84114770,C521332185,0.05750798722044728
C84114770,C204530211,0.05750798722044728
C84114770,C117251300,0.05750798722044728
C84114770,C89394759,0.05750798722044728
C84114770,C153385146,0.05750798722044728
C84114770,C153294291,0.05750798722044728
C84114770,C103088060,0.07667731629392971
C84114770,C17020691,0.07667731629392971
C84114770,C2776760102,0.07667731629392971
C84114770,C55493867,0.07667731629392971
C84114770,C158448853,0.07667731629392971
C84114770,C86339819,0.07667731629392971
C84114770,C104317684,0.07667731629392971
C84114770,C48983235,0.03514376996805112
C84114770,C2778204307,0.051118210862619806
C84114770,C190269828,0.08306709265175719
C84114770,C169268690,0.051118210862619806
C84114770,C2985428132,0.04153354632587859
C84114770,C101722063,0.04153354632587859
C84114770,C2994168587,0.04153354632587859
C84114770,C166689943,0.05750798722044728
C84114770,C12296473,0.05750798722044728
C84114770,C114852677,0.05750798722044728
C84114770,C184551789,0.05750798722044728
C84114770,C23576306,0.05750798722044728
C84114770,C2776809875,0.054313099041533544
C84114770,C71799126,0.0670926517571885
C84114770,C206003972,0.038338658146964855
C84114770,C32270708,0.0670926517571885
C84114770,C31872934,0.054313099041533544
C84114770,C2776921476,0.054313099041533544
C84114770,C131538251,0.054313099041533544
C84114770,C197657726,0.054313099041533544
C84114770,C132525143,0.08306709265175719
C84114770,C178790620,0.08945686900958466
C84114770,C131935069,0.05750798722044728
C84114770,C2776257435,0.05750798722044728
C84114770,C179371143,0.0670926517571885
C84114770,C67820243,0.0670926517571885
C84114770,C130787639,0.0670926517571885
C84114770,C126255220,0.0670926517571885
C84114770,C2780586882,0.07667731629392971
C84114770,C166733315,0.04792332268370607
C84114770,C98045186,0.06070287539936102
C84114770,C180137035,0.07028753993610223
C84114770,C149862233,0.07028753993610223
C84114770,C155675718,0.05750798722044728
C84114770,C178596936,0.04792332268370607
C84114770,C151077058,0.04472843450479233
C84114770,C194800363,0.04472843450479233
C84114770,C62641251,0.051118210862619806
C84114770,C36503486,0.051118210862619806
C84114770,C159149176,0.051118210862619806
C84114770,C547195049,0.051118210862619806
C84114770,C101645829,0.051118210862619806
C84114770,C138777275,0.051118210862619806
C84114770,C93038891,0.051118210862619806
C84114770,C198082294,0.051118210862619806
C84114770,C194232370,0.051118210862619806
C84114770,C10138342,0.051118210862619806
C84114770,C162324750,0.051118210862619806
C84114770,C78854221,0.04792332268370607
C84114770,C135402231,0.04792332268370607
C84114770,C158622935,0.04792332268370607
C84114770,C3079626,0.04792332268370607
C84114770,C109546105,0.02875399361022364
C84114770,C506630978,0.05750798722044728
C84114770,C185544564,0.05750798722044728
C84114770,C204030448,0.054313099041533544
C58053490,C62520636,0.5207667731629393
C58053490,C190474826,0.4975124378109453
C58053490,C154255573,0.25443786982248523
C58053490,C187678412,0.1686746987951807
C58053490,C159317903,0.3794642857142857
C58053490,C192061203,0.10909090909090909
C58053490,C29248071,0.10909090909090909
C58053490,C131671149,0.10909090909090909
C58053490,C31402856,0.10909090909090909
C58053490,C137019171,0.3352941176470588
C58053490,C144271403,0.10909090909090909
C58053490,C15190523,0.10909090909090909
C58053490,C179061269,0.10909090909090909
C58053490,C80444323,0.45604395604395603
C58053490,C11255438,0.2235294117647059
C58053490,C45374587,0.40606060606060607
C58053490,C11413529,0.5979381443298969
C58053490,C15184713,0.23529411764705882
C58053490,C158456648,0.27218934911242604
C58053490,C19271316,0.3212121212121212
C58053490,C169460222,0.23030303030303031
C58053490,C51003876,0.49473684210526314
C58053490,C203087015,0.5402298850574713
C58053490,C20593774,0.24867724867724866
C58053490,C124148022,0.32727272727272727
C58053490,C48103436,0.24242424242424243
C58053490,C122527463,0.26785714285714285
C58053490,C194975256,0.09696969696969697
C58053490,C55615164,0.1377245508982036
C58053490,C43682372,0.17058823529411765
C58053490,C27753989,0.22424242424242424
C58053490,C142465778,0.14545454545454545
C58053490,C58849907,0.2727272727272727
C58053490,C94375191,0.12121212121212122
C58053490,C33923547,0.472
C58053490,C102565666,0.14545454545454545
C58053490,C118615104,0.2568306010928962
C58053490,C177264268,0.17142857142857143
C58053490,C184720557,0.46994535519125685
C58053490,C114614502,0.41530054644808745
C58053490,C199360897,0.2670157068062827
C58053490,C22984246,0.23853211009174313
C58053490,C41241483,0.33004926108374383
C58053490,C33332235,0.17058823529411765
C58053490,C139356082,0.25906735751295334
C58053490,C121864883,0.28421052631578947
C58053490,C48044578,0.21818181818181817
C58053490,C20788544,0.22674418604651161
C58053490,C2780385302,0.13333333333333333
C58053490,C119599485,0.18787878787878787
C58053490,C71924100,0.1724137931034483
C58053490,C204787440,0.1724137931034483
C58053490,C142724271,0.1724137931034483
C58053490,C77088390,0.28888888888888886
C58053490,C127413603,0.26256983240223464
C58053490,C68717125,0.23148148148148148
C58053490,C144901912,0.2958579881656805
C58053490,C95466800,0.2807017543859649
C58053490,C71191651,0.09696969696969697
C58053490,C77618280,0.14792899408284024
C58053490,C26517878,0.16374269005847952
C58053490,C127162648,0.26063829787234044
C58053490,C38652104,0.16374269005847952
C58053490,C31258907,0.2616279069767442
C58053490,C134306372,0.29
C58053490,C136197465,0.11515151515151516
C58053490,C118704821,0.125
C58053490,C154945302,0.2559241706161137
C58053490,C2781181686,0.25
C58053490,C44838205,0.08484848484848485
C58053490,C15706264,0.23728813559322035
C58053490,C143724316,0.08484848484848485
C58053490,C49040817,0.2
C58053490,C86803240,0.08484848484848485
C58053490,C151730666,0.08484848484848485
C58053490,C182953411,0.26666666666666666
C58053490,C59500034,0.1393939393939394
C58053490,C183968085,0.2988505747126437
C58053490,C161166931,0.17964071856287425
C58053490,C190475519,0.09090909090909091
C58053490,C173608175,0.17575757575757575
C58053490,C113603373,0.048484848484848485
C58053490,C208081375,0.048484848484848485
C58053490,C33980943,0.048484848484848485
C58053490,C119382340,0.16363636363636364
C58053490,C162967359,0.1393939393939394
C58053490,C69497775,0.048484848484848485
C58053490,C177148314,0.07878787878787878
C58053490,C192122513,0.07878787878787878
C58053490,C32022120,0.12727272727272726
C58053490,C2985568454,0.07878787878787878
C58053490,C76155785,0.3247422680412371
C58053490,C116696211,0.1404494382022472
C58053490,C150365167,0.11494252873563218
C58053490,C42704618,0.21714285714285714
C58053490,C2778870898,0.1978021978021978
C58053490,C21690051,0.11494252873563218
C58053490,C26873012,0.1978021978021978
C58053490,C147120987,0.11494252873563218
C58053490,C97355855,0.21714285714285714
C58053490,C113775141,0.2
C58053490,C50820777,0.12727272727272726
C58053490,C2776175482,0.12727272727272726
C58053490,C63540848,0.07272727272727272
C58053490,C120314980,0.07272727272727272
C58053490,C145148216,0.059880239520958084
C58053490,C184779094,0.13068181818181818
C58053490,C2776303644,0.13333333333333333
C58053490,C2779960059,0.2254335260115607
C58053490,C2781089630,0.22598870056497175
C58053490,C94915269,0.20689655172413793
C58053490,C206345919,0.13333333333333333
C58053490,C24326235,0.13966480446927373
C58053490,C9390403,0.17575757575757575
C58053490,C120665830,0.25806451612903225
C58053490,C105795698,0.315
C58053490,C111919701,0.2947976878612717
C58053490,C131017901,0.15757575757575756
C58053490,C114671716,0.09696969696969697
C58053490,C78203541,0.1497005988023952
C58053490,C125112378,0.10909090909090909
C58053490,C104434177,0.20207253886010362
C58053490,C178489894,0.14201183431952663
C58053490,C128108043,0.10909090909090909
C58053490,C2985428132,0.07878787878787878
C58053490,C101722063,0.07878787878787878
C58053490,C2994168587,0.07878787878787878
C58053490,C179371143,0.12727272727272726
C58053490,C67820243,0.12727272727272726
